DRUM (plug-in),DRUM,naive,duchi
0.8134374754208532,0.6528200467867507,2.158765070922325,1.9395801996905853
1.1740840120252993,0.9706444750880547,2.8039078854823534,2.572174411126276
1.0081659948208295,0.7900260604116875,2.5657950412063473,2.3169877372779393
0.7521791686661405,0.6454521430336416,1.856367825730171,1.6731228515669438
0.9923856949840746,0.7787173959012396,2.348470452701599,2.1312018340169114
0.994520281812387,0.8279795832332852,2.4366449297765933,2.216055879246053
1.2228215815950654,0.9933620620843412,3.0268934485539463,2.7509559685973985
1.118430373737658,0.8683982082402228,2.6025865270654913,2.3705307435741934
1.6400973538812695,1.3541543222396288,3.8559035101277344,3.5670294445149713
1.6556724983019324,1.363839974363555,3.8632422497882195,3.5496121444674364
0.9298921320685448,0.7627241328966197,2.445720272145855,2.215795898209983
1.2160628325028184,0.9565312439749044,2.7829159541179016,2.532609133829818
1.0255002269367826,0.8297789727913663,2.346536477036886,2.136324571490886
1.1998629580031686,0.9593334671565231,2.806146994110748,2.5643470108686643
1.3087348407985115,1.0225536634920682,3.133020575154334,2.8689543325631264
1.103556025443518,0.8675242577173796,2.77802309267871,2.529218017587726
1.0705634304449048,0.852527717248976,2.7358726998655487,2.4772792815170166
0.7616575847689276,0.578855267446676,1.9571242906555013,1.7533885418334936
1.4393372642851436,1.1908280762497678,3.465256851469775,3.188939636165256
0.8509746237686635,0.6423180737484361,2.2445238577206577,2.0242876329610597
0.7580266804408717,0.591674729179272,2.1087791254931094,1.9123446530732369
0.742647152697627,0.5888614971241503,1.9991788375063135,1.792307342290678
1.368177365402119,1.089160374165742,3.152597180268086,2.8867155197546333
1.4059548282365208,1.1230317906801064,3.380378139770407,3.084898580101016
1.3155056796347007,1.0305849203807294,3.138047121101951,2.8693856216592653
1.0881062833411044,0.8476493160119621,2.6361877348836598,2.4063603271775165
1.0407817156980321,0.8524308007117726,2.763822975622357,2.5234979636412764
0.8199883445031115,0.671360963885972,2.042369734589206,1.8191522261552056
0.9206246208666218,0.7458101728222428,2.4366297796224834,2.2063166877205465
0.9956206494052564,0.8156895064155002,2.5934296090412308,2.3322562374164244
1.2695440796788524,1.0279898750664054,3.15441075458164,2.8948362800674303
1.4821037760786142,1.1932161153219247,3.4099532197288402,3.1196811694804625
1.0859790337232862,0.8903903629858009,2.514780565330928,2.2936368309217143
1.624345297617264,1.33789862593665,3.789222372351195,3.475870137104882
0.719210076523233,0.603641209830716,1.7757034392973705,1.6265104621320416
1.4253484203867988,1.1140181411638896,3.295869125348521,3.0092861384078935
0.9232417128235051,0.7550179133566587,2.4958204597402527,2.263957918485499
0.7955463301780479,0.6216030239219271,2.2526358039582686,2.0185270063520377
1.1322002778061362,0.883378887660624,2.803285340917003,2.539178868681175
1.429730723117293,1.161607639409776,3.45152089848368,3.148881310931997
1.1949414649372545,0.9190955796805909,2.7463172580168846,2.485597206151471
0.8177351498308482,0.6456147044837445,2.0819750189699384,1.8764875609453622
0.8185633183922344,0.6720623170759621,1.8753724004270678,1.696476838157764
1.1589179077290823,0.9199216276180081,2.9092637932985155,2.641422261548416
0.9227782657862037,0.716693664137773,2.3226972634086067,2.097445192145986
1.280282276985685,1.0330239912805341,3.0220629952406575,2.753539642472157
0.8574797563404751,0.7067651936532539,2.2568322429761287,2.0588704130675595
1.3794925559895743,1.1379911423264215,3.3679060569269574,3.0830163421345063
1.2931834643641544,1.029728779746211,3.140464747477668,2.8508953981685043
1.0358955442980258,0.8219918904876266,2.6743997397389285,2.433754207651831
0.9689064680927407,0.7814200673404645,2.153861625359674,1.9526366830098139
0.9750044912718255,0.7573043833843239,2.3655323715693193,2.117140617406447
1.1674472759854826,0.9336721402384675,2.8542914583016135,2.6041487454910226
1.204067020959872,1.000567651255788,2.946571885564965,2.676395478466717
0.9829668002114001,0.7802294879277663,2.5589922976795525,2.3396812914030827
1.129453487501644,0.895518093119447,2.71188141213382,2.469694251147316
1.1792254466927734,0.9464684327156606,2.975705440002435,2.7270173510944016
1.2623774176693963,1.0154858017769746,3.064019388766961,2.7847986530277486
1.598215157551797,1.302620263057558,3.713277612189789,3.3920978976907077
0.9202136368015024,0.7845627090961581,2.538714393711477,2.302169868200551
1.1072025492811672,0.8868168547007393,2.818825724059915,2.5671241975842714
1.3297827322701226,1.0415915480902187,3.0339778729268834,2.768667708797518
0.6870153620634497,0.5521351782178582,1.7622966634995472,1.588791752469942
1.173111246892576,0.9268581625196513,2.7949712397990494,2.5351595842206307
1.1306333640121393,0.8847798621141283,2.7370164459863817,2.494851019726619
1.4247770228255574,1.1417518407666962,3.217587556240792,2.9532950183149316
1.242090903273392,1.0228393814194505,2.7863308556873476,2.536558948717127
1.2815921117098412,1.0023575376665603,3.064325700681468,2.7991131604295667
1.0178908984971025,0.7883531458719274,2.4386848015469917,2.1964304725378465
0.9999140980116208,0.8033830304371975,2.701614508242258,2.4713126636719687
0.8999432639105718,0.7207392831508527,2.1974880049910426,1.986148278777907
1.2383771120148919,0.9983487869907267,3.0847595038455373,2.809920021537876
1.4200814074696266,1.1622735698446762,3.353166479737231,3.062118502389058
1.5552254577007807,1.2715613006049378,3.635527369172854,3.331164805466956
0.630318070184452,0.4906459564969196,1.8479332494940428,1.64596965329687
1.199169583720077,0.9673018919132331,3.011773380869481,2.7378964859484634
1.0150565640022409,0.7913118010442375,2.459084883443344,2.214105667379289
1.0250792111378424,0.7809377494428362,2.5922067665959534,2.337872658406989
0.9375070342876144,0.74365237300528,2.4110202567641963,2.1714568136981733
0.7557649210409975,0.6539371144784545,1.6926434355902595,1.5180330293415614
1.2379218893825468,0.99674888406645,2.8437605979755807,2.57480706765191
0.9850176062154308,0.7899490931980373,2.3380783010664237,2.1163506096255045
0.8398478108754979,0.6801963781709276,2.22740534630277,2.00467939887377
0.9965140715016745,0.8130611208891858,2.2776658393746234,2.0650164207389303
0.994768896733581,0.7779852178597771,2.4104161178765797,2.17599065855555
0.968098257389815,0.7810923769983565,2.223468473707934,2.0086152206763646
1.0714758072691741,0.8435933191575191,2.755587915055589,2.4921476910110862
1.042020030330644,0.8066578492404257,2.6694124327561943,2.427424404136022
1.592338705191057,1.3059434382417665,3.686731623017335,3.391588711226019
1.4338595665539062,1.1675730594088887,3.511539913368966,3.2259357587643493
1.3464699640501172,1.071259836547005,3.2493053974678516,2.955165092487541
1.0138614208885977,0.8218995143832235,2.3556686272588174,2.1289214041386506
1.2741290599485648,1.0141598505743592,2.9228680690958933,2.66281274273392
0.5365230400877316,0.4604794678121552,1.2882569138456412,1.1468532821527553
1.0057928584234999,0.7938172586116519,2.563612414925247,2.303030797436656
1.066028852604196,0.8442454481006006,2.6807280888501652,2.4398284822736582
1.5086669116918214,1.2290587615682345,3.497267805338579,3.2173692715807287
0.9519860897784403,0.7629585626408846,2.263195117664096,2.0490014823007705
0.7902277884204097,0.6115748851817495,2.0166228717090617,1.8368807346841098
0.9270450274778622,0.7373443481577482,2.5041829992366718,2.2734676697363465
